Timestamp,X-coordinate,Y-coordinate
6.260,270.0981,277.9803
6.270,270.1499,280.5596
6.280,270.4096,283.1648
6.290,270.0765,284.3583
6.300,269.0119,286.5797
6.310,269.0189,289.2195
6.320,268.5099,291.3697
6.330,268.4715,293.201
6.340,267.5493,294.4075
6.350,264.0045,293.6469
6.360,257.1545,286.7623
6.370,248.957,274.8222
6.380,231.9408,254.2175
6.390,211.7287,231.1188
6.400,192.6844,211.5878
6.410,173.7358,192.559
6.420,156.2736,177.994
6.430,138.1812,163.3777
6.440,114.5726,155.841
6.450,96.30875,152.7623
6.460,83.7402,152.0679
6.470,71.98581,154.0301
6.480,60.44639,157.369
6.490,48.62296,158.2295
6.500,34.03896,159.5979
6.510,17.58817,159.0099
6.520,-0.315496,158.6598
6.530,-16.97178,158.9133
6.540,-31.71561,159.9417
6.550,-45.82433,159.8768
6.560,-59.36002,158.8883
6.570,-73.11377,157.3025
6.580,-86.11375,156.1358
6.590,-98.83671,153.5713
6.600,-111.6514,149.6719
6.610,-124.0871,145.6431
6.620,-135.185,142.8872
6.630,-145.0467,141.2211
6.640,-155.9797,138.042
6.650,-167.4424,133.8256
6.660,-180.3674,130.6357
6.670,-194.6857,125.217
6.680,-209.4414,119.3554
6.690,-225.1187,112.0939
6.700,-242.8598,99.89536
6.710,-260.8557,86.053
6.720,-277.9996,71.6341
6.730,-294.1377,57.6214
6.740,-305.2923,45.11482
6.750,-308.3574,41.81482
6.760,-308.2592,41.73418
6.770,-309.4547,41.76473
6.780,-310.6612,43.24443
6.790,-312.0208,42.93928
6.800,-312.0935,45.0697
6.810,-311.9271,46.81725
6.820,-311.48,48.6138
6.830,-310.8608,51.05241
6.840,-310.064,54.54485
6.850,-309.2499,58.18041
6.860,-308.0688,61.83263
6.870,-306.5237,68.09998
6.880,-304.4567,74.39802
6.890,-302.8329,78.67078
6.900,-300.4679,83.02531
6.910,-298.679,86.14234
6.920,-296.6972,89.45916
6.930,-294.5555,92.10492
6.940,-292.6865,95.27711
6.950,-290.5889,97.09608
6.960,-289.1548,98.15395
6.970,-287.3598,99.10595
6.980,-286.1221,99.81264
6.990,-285.2122,100.0085
7.000,-284.569,99.52606
7.010,-284.0111,98.82839
7.020,-283.344,97.94381
7.030,-283.1777,96.46686
7.040,-283.0417,95.08314
7.050,-283.0791,93.36987
7.060,-282.7796,91.88507
7.070,-282.8308,90.87792
7.080,-283.3643,90.11071
7.090,-283.881,88.37698
7.100,-284.4316,87.68288
7.110,-285.2405,86.56496
7.120,-285.5969,85.88038
7.130,-286.4595,86.05597
7.140,-286.9911,86.10442
7.150,-287.5118,87.56173
7.160,-288.2336,88.43604
7.170,-288.4519,90.57258
7.180,-288.6859,92.88504
7.190,-288.3665,96.10231
7.200,-288.0958,100.1789
7.210,-288.4973,105.1565
7.220,-288.8483,110.6661
7.230,-288.8048,118.919
7.240,-288.1274,129.8759
7.250,-282.7978,134.0148
7.260,-271.3948,133.3527
7.270,-252.6249,126.8344
7.280,-235.3209,123.3471
7.290,-221.0913,124.3756
7.300,-207.8647,128.1235
7.310,-196.7998,127.5888
7.320,-187.8349,125.197
7.330,-178.2082,122.4248
7.340,-167.8506,120.504
7.350,-157.6437,118.722
7.360,-146.8948,119.4049
7.370,-132.0747,119.8358
7.380,-120.1454,121.4387
7.390,-108.7119,122.2229
7.400,-99.6922,125.5994
7.410,-90.6878,127.1802
7.420,-81.79563,130.5668
7.430,-73.37865,131.2586
7.440,-64.19919,131.3772
7.450,-54.67045,129.6971
7.460,-44.02503,126.4056
7.470,-36.43362,126.3255
7.480,-26.01008,122.842
7.490,-14.33799,117.9806
7.500,-1.856727,109.2612
7.510,10.56067,100.5515
7.520,24.85885,87.26566
7.530,39.57883,72.30073
7.540,54.93957,58.05141
7.550,73.07381,38.79945
7.560,90.26852,22.34484
7.570,113.2105,3.072698
7.580,136.3248,-14.51019
7.590,157.6723,-32.82091
7.600,182.738,-53.96821
7.610,210.5465,-75.94521
7.620,238.8386,-99.72363
7.630,271.9935,-128.9445
7.640,297.0604,-148.3092
7.650,306.6789,-151.8604
7.660,308.5339,-146.5627
7.670,313.7347,-145.2817
7.680,318.4068,-144.1825
7.690,322.9424,-142.2925
7.700,325.5607,-139.3056
7.710,325.6731,-135.8984
7.720,325.295,-133.1792
7.730,324.3657,-130.1431
7.740,322.7508,-127.9692
7.750,320.8312,-123.9268
7.760,318.4492,-120.2313
7.770,316.5712,-117.7283
7.780,314.4907,-115.8092
7.790,311.9054,-112.6227
7.800,309.0164,-110.6353
7.810,305.9845,-107.4398
7.820,303.8907,-106.2154
7.830,301.8733,-103.8595
7.840,300.4572,-102.9629
7.850,298.4772,-100.5382
7.860,297.8896,-98.92051
7.870,296.7617,-97.52457
7.880,296.3132,-95.53376
7.890,295.5458,-93.61268
7.900,295.2066,-90.1108
7.910,295.1554,-87.15939
7.920,294.6035,-82.92991
7.930,294.8904,-78.72434
7.940,295.4079,-73.86485
7.950,295.7507,-70.3271
7.960,295.9554,-66.79317
7.970,296.6594,-62.43601
7.980,298.3784,-58.50919
7.990,300.5035,-54.80658
8.000,302.6776,-51.45924
8.010,304.6764,-47.50994
8.020,306.4323,-44.24982
8.030,308.7291,-41.6198
8.040,311.42,-38.08992
8.050,312.7375,-33.92289
8.060,313.9217,-29.07561
8.070,316.3579,-25.7484
8.080,317.8073,-21.56911
8.090,318.8096,-17.76307
8.100,319.5114,-13.14876
8.110,320.1784,-8.985167
8.120,320.9275,-5.762774
8.130,321.7653,-2.026213
8.140,321.9625,1.824533
8.150,322.1933,6.399925
8.160,322.3575,10.87459
8.170,322.3805,14.69896
8.180,323.0286,18.73672
8.190,324.1284,22.15184
8.200,324.8885,26.49391
8.210,324.7407,31.1695
8.220,325.7852,35.38534
8.230,325.8367,40.37533
8.240,326.2672,45.3319
8.250,323.3549,44.90401
8.260,311.9756,37.62461
8.270,295.013,32.82838
8.280,281.8158,32.09713
8.290,268.0061,31.70754
8.300,248.9725,29.72074
8.310,227.954,25.8386
8.320,210.6454,28.61082
8.330,196.5707,32.86038
8.340,182.0065,36.73344
8.350,166.2701,42.39709
8.360,151.8212,46.23538
8.370,139.7043,43.97531
8.380,127.4345,43.47519
8.390,111.756,44.76087
8.400,99.38241,45.32355
8.410,87.20003,46.42764
8.420,74.65334,48.41323
8.430,63.31343,48.94384
8.440,49.15567,49.83815
8.450,35.21441,50.30373
8.460,22.15045,47.71897
8.470,8.876579,43.52999
8.480,-3.346922,39.4394
8.490,-18.00883,34.52334
8.500,-31.86962,28.51534
8.510,-48.30559,21.72106
8.520,-63.54514,14.49471
8.530,-78.9633,5.870185
8.540,-95.68607,-3.266464
8.550,-113.434,-14.51156
8.560,-132.7847,-27.29844
8.570,-153.7526,-40.41604
8.580,-178.1725,-56.62959
8.590,-204.4702,-75.2096
8.600,-230.4626,-95.37911
8.610,-256.247,-113.364
8.620,-281.6522,-133.9551
8.630,-303.6558,-147.7464
8.640,-322.9673,-162.6127
8.650,-329.3616,-163.0739
8.660,-334.0728,-163.1584
8.670,-338.7565,-164.4545
8.680,-343.6585,-165.0855
8.690,-348.4462,-165.8177
8.700,-351.5147,-165.0284
8.710,-354.6022,-163.7185
8.720,-356.3218,-162.1115
8.730,-357.5081,-159.6309
8.740,-358.9719,-157.7259
8.750,-358.9608,-154.9858
8.760,-359.7332,-153.7076
8.770,-359.0196,-151.5821
8.780,-358.7634,-149.7325
8.790,-358.8845,-147.2582
8.800,-358.6316,-143.0468
8.810,-357.4852,-139.3613
8.820,-357.1131,-136.1891
8.830,-356.6726,-134.2169
8.840,-356.3732,-131.7132
8.850,-356.3071,-128.747
8.860,-356.2841,-126.8805
8.870,-356.3684,-124.512
8.880,-355.7145,-122.6972
8.890,-355.1499,-120.1287
8.900,-354.7747,-117.7477
8.910,-354.5526,-115.917
8.920,-354.1617,-114.2857
8.930,-353.4784,-112.6069
8.940,-352.6387,-110.0412
8.950,-352.2641,-107.5102
8.960,-351.7557,-105.3195
8.970,-351.9122,-101.9411
8.980,-352.3264,-99.00079
8.990,-353.1712,-97.0573
9.000,-354.4194,-94.27189
9.010,-354.4939,-91.85556
9.020,-355.2709,-89.38159
9.030,-355.6717,-86.7581
9.040,-355.9992,-83.69155
9.050,-356.0933,-81.66077
9.060,-355.6154,-80.47258
9.070,-355.2793,-78.35515
9.080,-354.1579,-76.3046
9.090,-352.9252,-74.63638
9.100,-351.2267,-73.01581
9.110,-349.8016,-71.50224
9.120,-349.0428,-69.47597
9.130,-348.6058,-67.85096
9.140,-348.3517,-66.58582
9.150,-348.1753,-65.54967
9.160,-347.9999,-64.14876
9.170,-347.8925,-63.00499
9.180,-347.7335,-61.18898
9.190,-347.1479,-59.56335
9.200,-347.2785,-58.0841
9.210,-346.6299,-57.02415
9.220,-345.9235,-56.29159
9.230,-345.0731,-54.88599
9.240,-344.8855,-53.62984
9.250,-344.702,-51.9449
9.260,-344.6988,-50.18672
9.270,-345.2066,-47.66883
9.280,-346.6236,-45.50084
9.290,-347.7159,-40.97637
9.300,-348.9365,-37.11179
9.310,-350.347,-30.88453
9.320,-347.2472,-29.77126
9.330,-339.3437,-31.44135
9.340,-328.5844,-28.86486
9.350,-320.8043,-22.51264
9.360,-315.3358,-13.09598
9.370,-308.7402,-4.221673
9.380,-299.7656,2.465706
9.390,-289.0233,8.961966
9.400,-278.664,18.35309
9.410,-267.9355,26.85205
9.420,-258.3632,37.43251
9.430,-247.6975,46.58407
