Timestamp,X-coordinate,Y-coordinate
7.750,-362.0255,86.69472
7.760,-362.0233,86.60467
7.770,-362.1795,86.44392
7.780,-362.1509,86.49411
7.790,-362.1606,86.1908
7.800,-362.1745,86.33175
7.810,-362.1649,85.90887
7.820,-362.0558,85.95831
7.830,-362.1182,86.13418
7.840,-362.1071,85.86963
7.850,-362.2034,85.74789
7.860,-362.0422,86.10065
7.870,-362.1045,85.8005
7.880,-362.0752,85.68653
7.890,-362.1824,85.10174
7.900,-362.1299,84.73438
7.910,-362.0903,84.39294
7.920,-362.0544,83.98214
7.930,-362.1238,83.73452
7.940,-362.1333,83.56885
7.950,-362.1699,83.23726
7.960,-362.126,82.6129
7.970,-362.201,82.67548
7.980,-362.1613,82.59027
7.990,-362.193,82.39944
8.000,-362.2001,81.7327
8.010,-362.2084,81.7233
8.020,-362.2321,81.19726
8.030,-362.312,81.08933
8.040,-362.3475,80.96554
8.050,-362.4172,80.90767
8.060,-362.4928,80.30315
8.070,-362.483,79.25944
8.080,-362.7343,78.67988
8.090,-362.8886,77.50378
8.100,-362.9914,77.27435
8.110,-362.8129,77.19711
8.120,-362.9002,76.71349
8.130,-362.9778,76.09767
8.140,-362.9323,75.66263
8.150,-362.961,75.61104
8.160,-363.1205,75.19167
8.170,-363.0168,74.98492
8.180,-363.019,74.65285
8.190,-363.0225,74.22066
8.200,-363.0064,73.85522
8.210,-362.9225,73.84779
8.220,-363.025,73.33852
8.230,-362.8694,73.15306
8.240,-362.8727,73.26848
8.250,-362.7673,72.43939
8.260,-362.6075,71.74606
8.270,-362.7583,71.32272
8.280,-362.5121,71.42238
8.290,-362.492,71.22893
8.300,-362.379,70.47923
8.310,-362.3905,70.47665
8.320,-362.1433,70.29236
8.330,-362.1639,70.04356
8.340,-362.1754,69.33784
8.350,-362.0623,69.65902
8.360,-361.8709,69.77077
8.370,-361.855,69.58311
8.380,-361.5545,69.58018
8.390,-361.6008,68.78423
8.400,-361.6114,68.52999
8.410,-361.7466,68.23698
8.420,-361.7356,68.0806
8.430,-361.7958,67.62804
8.440,-361.7888,67.3391
8.450,-361.6955,67.32157
8.460,-361.5685,67.18969
8.470,-361.6487,66.41858
8.480,-361.7056,66.18595
8.490,-361.6202,66.3065
8.500,-361.5563,66.65634
8.510,-361.5267,66.53899
8.520,-361.6975,66.35636
8.530,-361.6421,66.54493
8.540,-361.5812,66.46895
8.550,-361.643,66.09512
8.560,-361.6542,65.97792
8.570,-361.6086,66.24158
8.580,-361.4872,66.23132
8.590,-361.5001,66.13242
8.600,-361.4958,65.78824
8.610,-361.4835,65.63309
8.620,-361.3856,65.92442
8.630,-361.3313,65.94028
8.640,-361.3763,64.93511
8.650,-361.4568,64.95059
8.660,-361.4356,65.02431
8.670,-361.2866,65.05871
8.680,-361.4048,64.3589
8.690,-361.4657,64.47249
8.700,-361.3627,64.29308
8.710,-361.3449,64.05177
8.720,-361.2769,63.47992
8.730,-361.1887,63.05889
8.740,-361.2679,62.59696
8.750,-361.2701,61.79711
8.760,-361.2776,61.49237
8.770,-361.3974,61.0593
8.780,-361.4582,59.75611
8.790,-361.61,58.69673
8.800,-362.0547,57.64056
8.810,-362.2633,55.68734
8.820,-362.3451,53.85812
8.830,-362.7485,51.01052
