Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225
1.080,0.1876833,2.377322,5.317693,1.251222,5.442815,6.568915,0,1.000978,0,0,0,5.13001,11.5738,12.07429,0,0.06256109,2.690127,5.943304,5.380254,1.751711,0,0,0,0,4.692082,13.38807,17.26686,13.45063,16.26588,14.26393,10.88563,11.19844,10.4477,0,1.814272,10.69795,14.70186,15.45259,16.64125,14.20137,17.45455,16.76637,13.70088,12.6999,3.190616,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.82307,10.26002,6.631476,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.441838,0,0,0,0,1.939394,3.628544,4.56696,9.509287,9.759531,5.755621,0,0,0,1.000978,6.193548,6.568915,14.6393,12.63734,10.76051,5.13001,0,3.878788,12.26197,7.945259,10.94819,10.88563,7.44477,0,1.626588,4.441838,5.192571,0.5630499,0
1.090,0.1876833,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.000978,0,0,0,5.13001,11.51124,12.01173,0,0.06256109,2.690127,5.943304,5.380254,1.814272,0,0,0,0,4.692082,13.38807,17.26686,13.45063,16.32845,14.26393,10.88563,11.19844,10.38514,0,1.814272,10.69795,14.70186,15.45259,16.57869,14.20137,17.51711,16.82893,13.63832,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.88563,10.26002,6.506354,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.571848,9.759531,5.755621,0,0,0,1.063539,6.193548,6.568915,14.70186,12.6999,10.76051,5.13001,0,3.878788,12.26197,7.945259,10.94819,10.94819,7.44477,0,1.751711,4.504399,5.192571,0.5630499,0
1.100,0.1251222,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.000978,0,0,0,5.13001,11.44868,11.94917,0,0,2.627566,5.943304,5.317693,1.814272,0,0.06256109,0,0,4.692082,13.38807,17.26686,13.45063,16.32845,14.26393,10.88563,11.19844,10.38514,0,1.814272,10.76051,14.70186,15.39003,16.57869,14.20137,17.51711,16.76637,13.70088,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.82307,10.26002,6.568915,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.759531,5.755621,0,0,0,1.063539,6.193548,6.631476,14.70186,12.6999,10.76051,5.13001,0,3.878788,12.26197,7.945259,11.01075,10.94819,7.507331,0,1.68915,4.504399,5.255132,0.6256109,0
1.110,0.1876833,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.000978,0,0,0,5.13001,11.261,11.94917,0,0.06256109,2.627566,5.943304,5.317693,1.814272,0,0.06256109,0,0,4.692082,13.38807,17.26686,13.45063,16.26588,14.26393,10.94819,11.19844,10.38514,0,1.814272,10.76051,14.70186,15.39003,16.57869,14.20137,17.45455,16.82893,13.70088,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.508309,5.067449,10.88563,10.19746,6.568915,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.128055,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.822092,5.755621,0,0,0,1.063539,6.25611,6.568915,14.76442,12.6999,10.76051,5.13001,0,3.878788,12.26197,8.00782,11.01075,10.94819,7.507331,0,1.68915,4.504399,5.255132,0.6256109,0
1.120,0.1251222,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.000978,0,0,0,5.13001,11.261,11.94917,0,0.06256109,2.627566,5.943304,5.317693,1.814272,0,0,0,0,4.692082,13.38807,17.26686,13.45063,16.26588,14.26393,10.88563,11.19844,10.38514,0,1.814272,10.76051,14.76442,15.39003,16.64125,14.20137,17.51711,16.76637,13.70088,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.82307,10.19746,6.568915,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.822092,5.755621,0,0,0,1.063539,6.25611,6.631476,14.76442,12.6999,10.76051,5.13001,0,3.941349,12.26197,8.00782,11.01075,10.94819,7.507331,0,1.68915,4.504399,5.255132,0.6256109,0
1.130,0.1876833,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.063539,0,0,0,5.067449,11.261,11.94917,0,0.06256109,2.690127,5.943304,5.317693,1.814272,0,0.06256109,0,0,4.692082,13.38807,17.26686,13.5132,16.26588,14.20137,10.88563,11.19844,10.38514,0,1.814272,10.69795,14.76442,15.45259,16.64125,14.20137,17.51711,16.76637,13.70088,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.82307,10.19746,6.568915,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.759531,5.818182,0,0,0,1.063539,6.25611,6.631476,14.70186,12.76246,10.76051,5.13001,0,3.941349,12.26197,8.070381,11.01075,10.94819,7.569892,0,1.68915,4.504399,5.255132,0.6256109,0
1.140,0.1251222,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.063539,0,0,0,5.067449,11.19844,12.01173,0,0.06256109,2.627566,5.943304,5.380254,1.814272,0,0.06256109,0,0,4.692082,13.38807,17.26686,13.45063,16.26588,14.20137,10.88563,11.19844,10.38514,0,1.814272,10.69795,14.70186,15.45259,16.64125,14.20137,17.51711,16.82893,13.76344,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.633431,5.067449,10.82307,10.19746,6.568915,0,0.8132942,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.759531,5.818182,0,0,0,1.063539,6.25611,6.568915,14.76442,12.82502,10.82307,5.13001,0,3.941349,12.26197,8.00782,11.01075,10.94819,7.569892,0,1.68915,4.504399,5.255132,0.6256109,0
1.150,0.1251222,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.063539,0,0,0,5.13001,11.19844,11.88661,0,0.06256109,2.627566,5.943304,5.380254,1.814272,0,0.06256109,0,0,4.754643,13.38807,17.26686,13.45063,16.32845,14.20137,10.88563,11.19844,10.38514,0,1.814272,10.69795,14.76442,15.45259,16.64125,14.20137,17.51711,16.82893,13.76344,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.88563,10.19746,6.568915,0,0.9384164,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.628544,4.56696,9.571848,9.759531,5.818182,0,0,0,1.063539,6.25611,6.568915,14.70186,12.82502,10.88563,5.13001,0,3.941349,12.26197,8.070381,11.01075,10.88563,7.257087,0,1.564027,4.56696,5.255132,0.6256109,0
1.160,0.1876833,2.377322,5.317693,1.251222,5.442815,6.506354,0,1.063539,0,0,0,5.13001,11.38612,11.94917,0,0.06256109,2.627566,5.943304,5.380254,1.814272,0,0.06256109,0,0,4.754643,13.38807,17.26686,13.5132,16.26588,14.20137,10.94819,11.19844,10.38514,0,1.814272,10.76051,14.70186,15.45259,16.57869,14.20137,17.51711,16.82893,13.76344,12.6999,3.128055,4.316716,6.944282,6.944282,11.76149,9.571848,8.57087,5.067449,10.82307,10.26002,6.568915,0,1.000978,4.504399,4.00391,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.759531,5.818182,0,0,0,1.063539,6.25611,6.568915,14.70186,12.82502,10.88563,5.067449,0,3.878788,12.26197,8.070381,11.01075,10.88563,7.257087,0,1.564027,4.56696,5.255132,0.6256109,0
1.170,0.1876833,2.377322,5.317693,1.188661,5.442815,6.568915,0,1.063539,0,0,0,5.13001,11.51124,12.01173,0,0.06256109,2.690127,5.943304,5.380254,1.814272,0,0.06256109,0,0,4.754643,13.38807,17.26686,13.45063,16.32845,14.26393,10.94819,11.19844,10.38514,0,1.939394,10.76051,14.82698,15.39003,16.57869,14.26393,17.51711,16.82893,13.70088,12.6999,3.128055,4.316716,7.006843,6.944282,11.82405,9.571848,8.57087,5.067449,10.82307,10.19746,6.631476,0,1.000978,4.504399,4.00391,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.504399,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.822092,5.818182,0,0,0,1.063539,6.193548,6.443793,14.70186,12.82502,10.76051,5.067449,0,3.878788,12.26197,7.945259,11.01075,10.88563,7.194526,0,1.564027,4.56696,5.255132,0.6256109,0
1.180,0.1876833,2.439883,5.317693,1.251222,5.442815,6.631476,0,1.063539,0,0,0,5.13001,11.5738,12.07429,0,0.06256109,2.627566,5.943304,5.442815,1.814272,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.45063,16.32845,14.20137,10.94819,11.19844,10.38514,0,1.939394,10.76051,14.82698,15.39003,16.57869,14.26393,17.51711,16.82893,13.76344,12.6999,3.128055,4.316716,7.006843,6.944282,11.82405,9.634409,8.57087,5.067449,10.88563,10.19746,6.694037,0,1.000978,4.504399,4.00391,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.441838,0,0,0,0,1.939394,3.691105,4.56696,9.509287,9.822092,5.818182,0,0.06256109,0,1.000978,6.193548,6.443793,14.70186,12.82502,10.82307,5.004888,0,3.816227,12.13685,7.945259,10.76051,10.88563,7.131965,0,1.501466,4.56696,5.255132,0.6256109,0
1.190,0.1876833,2.439883,5.317693,1.251222,5.442815,6.631476,0,1.063539,0,0,0,5.13001,11.63636,12.13685,0,0.06256109,2.627566,5.943304,5.442815,1.814272,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.45063,16.26588,14.26393,10.94819,11.19844,10.4477,0,2.001955,10.76051,14.82698,15.39003,16.64125,14.26393,17.57967,16.82893,13.826,12.6999,3.128055,4.316716,7.006843,6.944282,11.82405,9.571848,8.633431,5.067449,10.88563,10.26002,6.756598,0,1.000978,4.504399,4.00391,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.441838,0,0,0,0,1.876833,3.691105,4.504399,9.509287,9.759531,5.755621,0,0,0,1.000978,6.130987,6.381232,14.6393,12.76246,10.76051,5.004888,0,3.816227,12.07429,7.882698,10.76051,10.82307,7.069404,0,1.438905,4.504399,5.255132,0.6256109,0
1.200,0.1876833,2.439883,5.317693,1.251222,5.442815,6.631476,0,1.063539,0,0,0,5.13001,11.69893,12.19941,0,0.06256109,2.627566,5.943304,5.442815,1.814272,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.45063,16.32845,14.26393,10.94819,11.19844,10.4477,0,2.001955,10.76051,14.88954,15.45259,16.64125,14.26393,17.51711,16.82893,13.70088,12.6999,3.128055,4.379277,7.069404,6.944282,11.82405,9.634409,8.57087,5.067449,10.88563,10.32258,6.81916,0,1.000978,4.504399,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.068426,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.759531,5.818182,0,0,0,0.9384164,6.068426,6.381232,14.6393,12.76246,10.69795,4.942327,0,3.753666,11.94917,7.820137,10.76051,10.82307,7.069404,0,1.376344,4.441838,5.192571,0.6256109,0
1.210,0.2502444,2.439883,5.317693,1.251222,5.442815,6.631476,0,1.000978,0,0,0,5.13001,11.69893,12.19941,0,0.06256109,2.752688,6.005865,5.442815,1.814272,0,0.06256109,0,0,4.754643,13.45063,17.32942,13.5132,16.32845,14.26393,11.01075,11.19844,10.4477,0,2.001955,10.76051,14.9521,15.39003,16.64125,14.26393,17.51711,16.76637,13.76344,12.6999,3.253177,4.441838,7.069404,6.944282,11.82405,9.634409,8.633431,5.067449,10.88563,10.26002,6.881721,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.759531,5.755621,0,0,0,0.8758553,6.005865,6.381232,14.57674,12.57478,10.69795,4.942327,0,3.753666,11.88661,7.695014,10.76051,10.82307,7.006843,0,1.376344,4.379277,5.13001,0.5630499,0
1.220,0.2502444,2.439883,5.317693,1.251222,5.442815,6.694037,0,1.063539,0,0,0,5.13001,12.01173,12.19941,0,0.06256109,2.752688,6.068426,5.442815,1.814272,0,0,0,0,4.754643,13.45063,17.26686,13.5132,16.32845,14.26393,11.01075,11.19844,10.4477,0,2.001955,10.76051,14.9521,15.45259,16.64125,14.26393,17.51711,17.2043,13.76344,12.6999,3.253177,4.441838,7.069404,6.944282,11.82405,9.69697,8.633431,5.067449,10.88563,10.32258,6.81916,0,1.000978,4.56696,4.066471,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.817204,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.69697,5.755621,0,0,0,0.8132942,6.005865,6.381232,14.45161,12.57478,10.82307,4.942327,0,3.753666,11.76149,7.757576,10.69795,10.76051,6.944282,0,1.376344,4.379277,5.067449,0.5630499,0
1.230,0.2502444,2.439883,5.317693,1.188661,5.442815,6.81916,0,1.000978,0,0,0,5.13001,12.13685,12.26197,0,0.06256109,2.752688,6.068426,5.442815,1.814272,0,0.06256109,0,0,4.817204,13.45063,17.26686,13.5132,16.45357,14.26393,11.01075,11.261,10.4477,0,2.001955,10.76051,15.01466,15.45259,16.64125,14.26393,17.51711,17.26686,13.70088,12.6999,3.253177,4.441838,7.069404,7.006843,11.82405,9.69697,8.633431,5.067449,10.94819,10.26002,6.881721,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.69697,5.755621,0,0,0,0.7507331,6.005865,6.381232,14.45161,12.51222,10.82307,4.879766,0,3.753666,11.82405,7.757576,10.69795,10.82307,6.944282,0,1.376344,4.254155,4.942327,0.6256109,0
1.240,0.2502444,2.439883,5.317693,1.251222,5.442815,6.81916,0,1.063539,0,0,0,5.13001,12.19941,12.26197,0,0.06256109,2.752688,6.068426,5.442815,1.814272,0,0.06256109,0,0,4.754643,13.5132,17.26686,13.5132,16.45357,14.26393,11.01075,11.261,10.4477,0,2.001955,10.76051,15.01466,15.45259,16.64125,14.26393,17.51711,17.2043,13.70088,12.6999,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.633431,5.067449,11.01075,10.32258,6.881721,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.69697,5.755621,0,0,0,0.7507331,6.005865,6.381232,14.45161,12.51222,10.76051,4.879766,0,3.753666,11.76149,7.757576,10.69795,10.76051,6.881721,0,1.376344,4.129032,4.879766,0.5630499,0
1.250,0.2502444,2.439883,5.317693,1.251222,5.442815,6.81916,0,1.063539,0,0,0,5.13001,12.19941,12.32454,0,0.06256109,2.815249,6.068426,5.442815,1.876833,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.5132,16.45357,14.32649,11.01075,11.261,10.4477,0,2.001955,10.76051,15.01466,15.39003,16.64125,14.26393,17.51711,17.2043,13.76344,12.76246,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.633431,5.067449,11.07331,10.38514,6.881721,0,1.000978,4.56696,4.066471,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.509287,9.69697,5.755621,0,0,0,0.7507331,5.943304,6.318671,14.45161,12.57478,10.69795,4.879766,0,3.753666,11.76149,7.695014,10.69795,10.76051,6.81916,0,1.376344,4.129032,4.817204,0.5630499,0
1.260,0.2502444,2.439883,5.317693,1.251222,5.442815,6.881721,0,1.063539,0,0,0,5.13001,12.26197,12.32454,0,0.06256109,2.815249,6.068426,5.442815,1.876833,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.57576,16.51613,14.32649,11.07331,11.261,10.51026,0,2.001955,10.76051,15.07722,15.39003,16.64125,14.26393,17.51711,17.2043,13.76344,12.76246,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.633431,5.067449,11.07331,10.38514,6.881721,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.814272,3.565982,4.504399,9.509287,9.69697,5.755621,0,0,0,0.688172,5.943304,6.318671,14.38905,12.44966,10.76051,4.879766,0,3.753666,11.69893,7.695014,10.69795,10.76051,6.81916,0,1.376344,4.066471,4.817204,0.5630499,0
1.270,0.2502444,2.439883,5.380254,1.188661,5.442815,6.881721,0,1.1261,0,0,0,5.13001,12.26197,12.3871,0,0.06256109,2.815249,6.068426,5.442815,1.939394,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.57576,16.45357,14.26393,11.07331,11.261,10.4477,0,2.001955,10.82307,15.01466,15.45259,16.70381,14.26393,17.51711,17.14174,13.76344,12.82502,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.695992,5.067449,11.07331,10.4477,6.881721,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.446725,9.69697,5.755621,0,0,0,0.688172,5.943304,6.318671,14.38905,12.44966,10.63539,4.879766,0,3.753666,11.69893,7.695014,10.69795,10.76051,6.81916,0,1.376344,4.066471,4.817204,0.6256109,0
1.280,0.2502444,2.439883,5.317693,1.251222,5.442815,6.881721,0,1.1261,0,0,0,5.192571,12.26197,12.3871,0,0.06256109,2.815249,6.130987,5.442815,1.939394,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.57576,16.51613,14.32649,11.07331,11.261,10.51026,0,2.001955,10.82307,15.01466,15.39003,16.70381,14.26393,17.51711,17.2043,13.70088,12.76246,3.253177,4.441838,7.131965,7.006843,11.88661,9.69697,8.695992,5.067449,11.07331,10.38514,6.944282,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.446725,9.69697,5.755621,0,0,0,0.6256109,5.943304,6.318671,14.38905,12.51222,10.69795,4.879766,0,3.753666,11.69893,7.695014,10.69795,10.76051,6.81916,0,1.251222,3.941349,4.817204,0.5630499,0
1.290,0.2502444,2.439883,5.380254,1.251222,5.442815,6.881721,0,1.1261,0,0,0,5.192571,12.26197,12.3871,0,0.06256109,2.815249,6.130987,5.442815,1.939394,0,0.06256109,0,0,4.754643,13.45063,17.26686,13.5132,16.51613,14.26393,11.07331,11.261,10.51026,0,2.001955,10.82307,15.01466,15.39003,16.70381,14.26393,17.51711,17.26686,13.70088,12.82502,3.253177,4.441838,7.131965,7.006843,11.88661,9.759531,8.695992,5.067449,11.07331,10.4477,6.944282,0,1.000978,4.56696,4.066471,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.446725,9.69697,5.755621,0,0.06256109,0,0.5630499,5.943304,6.318671,14.38905,12.44966,10.76051,4.879766,0,3.691105,11.69893,7.695014,10.63539,10.76051,6.81916,0,1.251222,3.941349,4.817204,0.5630499,0
1.300,0.2502444,2.439883,5.380254,1.251222,5.442815,6.944282,0,1.1261,0,0,0,5.192571,12.26197,12.44966,0,0.06256109,2.815249,6.130987,5.442815,2.001955,0,0.06256109,0,0,4.754643,13.45063,17.32942,13.57576,16.45357,14.32649,11.07331,11.261,10.51026,0,2.001955,10.82307,15.07722,15.45259,16.70381,14.26393,17.57967,17.26686,13.76344,12.82502,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.758554,5.067449,11.07331,10.4477,6.944282,0,1.000978,4.56696,4.066471,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.876833,3.565982,4.504399,9.446725,9.571848,5.755621,0,0,0,0.5630499,5.943304,6.318671,14.38905,12.44966,10.69795,4.879766,0,3.691105,11.69893,7.695014,10.63539,10.76051,6.81916,0,1.251222,3.941349,4.817204,0.5630499,0
1.310,0.2502444,2.439883,5.380254,1.188661,5.442815,6.944282,0,1.1261,0,0,0,5.192571,12.32454,12.3871,0,0.06256109,2.815249,6.130987,5.442815,2.001955,0,0.06256109,0,0,4.817204,13.5132,17.26686,13.57576,16.51613,14.32649,11.07331,11.261,10.57283,0,2.001955,10.82307,15.07722,15.45259,16.70381,14.26393,17.51711,17.26686,13.76344,12.82502,3.253177,4.504399,7.069404,7.006843,11.88661,9.69697,8.758554,5.067449,11.07331,10.4477,6.944282,0,1.000978,4.56696,4.066471,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065494,4.754643,6.005865,4.441838,0,0,0,0,1.814272,3.565982,4.441838,9.446725,9.69697,5.755621,0,0,0,0.5630499,5.880743,6.318671,14.32649,12.44966,10.69795,4.879766,0,3.691105,11.69893,7.632453,10.63539,10.76051,6.81916,0,1.251222,3.941349,4.817204,0.5630499,0
1.320,0.2502444,2.439883,5.317693,1.251222,5.442815,6.944282,0,1.1261,0,0,0,5.192571,12.3871,12.44966,0,0.06256109,2.815249,6.130987,5.442815,2.001955,0,0.06256109,0,0,4.754643,13.45063,17.32942,13.57576,16.45357,14.32649,11.07331,11.261,10.51026,0,2.001955,10.82307,15.01466,15.45259,16.70381,14.26393,17.57967,17.26686,13.76344,12.82502,3.253177,4.441838,7.069404,7.006843,11.88661,9.69697,8.758554,5.067449,11.07331,10.4477,6.944282,0,1.000978,4.56696,4.129032,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.002933,4.754643,6.005865,4.441838,0,0,0,0,1.814272,3.503421,4.504399,9.446725,9.69697,5.755621,0,0,0,0.5630499,5.943304,6.318671,14.38905,12.44966,10.76051,4.817204,0,3.691105,11.69893,7.569892,10.63539,10.69795,6.81916,0,1.251222,3.941349,4.817204,0.5630499,0
