Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225
0.220,13.826,2.001955,1.1261,0.7507331,9.384164,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.07331,13.13783,8.195503,5.255132,5.192571,3.190616,0,6.130987,9.071359,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.192571,1.251222,5.567937,12.63734,11.94917,13.26295,15.7654,16.01564,13.13783,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.380254,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.627566,5.630498,10.07234,10.4477,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.69795,0,2.87781,5.192571,8.946237,8.195503,6.756598,6.005865,0,0,4.942327,0.688172,0,0
0.230,13.826,2.001955,1.1261,0.7507331,9.384164,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.195503,5.317693,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.6393,12.57478,10.94819,11.69893,12.51222,5.255132,1.251222,5.567937,12.63734,11.94917,13.26295,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.380254,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.63539,0,2.87781,5.13001,8.946237,8.132942,6.756598,6.005865,0,0,4.879766,0.688172,0,0
0.240,13.826,2.001955,1.063539,0.7507331,9.384164,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.07527,8.195503,5.317693,5.192571,3.190616,0,6.130987,8.946237,11.63636,12.51222,14.70186,12.57478,10.94819,11.76149,12.57478,5.255132,1.251222,5.630498,12.63734,11.94917,13.26295,15.82796,16.01564,13.20039,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.380254,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.07234,10.4477,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.69795,0,2.87781,5.192571,8.946237,8.195503,6.756598,6.005865,0,0,4.879766,0.5630499,0,0
0.250,13.88856,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.13783,8.195503,5.255132,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.57478,5.255132,1.251222,5.567937,12.63734,11.94917,13.26295,15.7654,16.01564,13.13783,13.38807,14.70186,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.380254,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.4477,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.63539,0,2.87781,5.192571,8.946237,8.132942,6.694037,6.005865,0,0,4.879766,0.6256109,0,0
0.260,13.88856,2.001955,1.063539,0.7507331,9.384164,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.07331,13.13783,8.195503,5.442815,5.13001,3.190616,0,6.130987,8.946237,11.63636,12.51222,14.70186,12.57478,10.94819,11.76149,12.57478,5.505376,1.251222,5.630498,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.44477,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.07234,10.4477,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.57283,0,2.87781,5.192571,8.946237,8.195503,6.756598,6.005865,0,0,4.879766,0.6256109,0,0
0.270,13.826,2.001955,1.1261,0.7507331,9.384164,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.07331,13.07527,8.195503,5.442815,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.442815,1.251222,5.630498,12.63734,11.94917,13.26295,15.7654,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.066471,5.943304,6.130987,3.065494,0,0,0,0,2.690127,5.630498,10.07234,10.51026,6.568915,4.191593,0,0,0,4.942327,9.196481,4.879766,12.01173,10.26002,10.69795,0,2.87781,5.192571,8.946237,8.195503,6.756598,6.005865,0,0,4.879766,0.6256109,0,0
0.280,13.88856,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.569892,11.07331,13.07527,8.195503,5.442815,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.505376,1.251222,5.630498,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.252199,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.065494,0,0,0,0,2.690127,5.630498,10.07234,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.26002,10.69795,0,2.87781,5.192571,8.946237,8.132942,6.756598,6.068426,0,0,4.879766,0.6256109,0,0
0.290,13.88856,2.001955,1.1261,0.7507331,9.446725,11.13587,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.07331,13.07527,8.195503,5.505376,5.13001,3.190616,0,6.130987,8.946237,11.63636,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.505376,1.251222,5.567937,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.066471,5.943304,6.130987,3.065494,0,0,0,0,2.690127,5.630498,10.07234,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.63539,0,2.87781,5.192571,8.946237,8.195503,6.756598,6.068426,0,0,4.879766,0.688172,0,0
0.300,13.88856,2.001955,1.1261,0.7507331,9.384164,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.07331,13.13783,8.195503,5.505376,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.505376,1.251222,5.630498,12.6999,11.94917,13.26295,15.7654,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.820137,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.068426,3.128055,0,0,0,0,2.690127,5.630498,10.07234,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.69795,0,2.87781,5.192571,8.946237,8.320625,6.756598,6.005865,0,0,4.879766,0.688172,0,0
0.310,13.826,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.07331,13.13783,8.195503,5.442815,5.13001,3.190616,0,6.130987,8.946237,11.63636,12.51222,14.70186,12.57478,10.94819,11.76149,12.44966,5.442815,1.251222,5.630498,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.4477,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.76051,0,2.87781,5.192571,8.946237,8.383186,6.756598,6.005865,0,0,4.942327,0.688172,0,0
0.320,13.88856,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.07331,13.13783,8.195503,5.317693,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.505376,1.251222,5.567937,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.82698,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.820137,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.69795,0,2.87781,5.192571,9.008798,8.132942,6.81916,6.068426,0,0,4.942327,0.7507331,0,0
0.330,13.88856,2.001955,1.1261,0.7507331,9.446725,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.195503,5.317693,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.44966,5.505376,1.251222,5.567937,12.63734,11.94917,13.26295,15.7654,16.01564,13.07527,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.068426,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,4.942327,9.13392,4.879766,12.01173,10.19746,10.69795,0,2.87781,5.192571,8.946237,8.132942,6.756598,6.068426,0,0,5.004888,0.8132942,0,0
0.340,13.88856,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.06256109,0,0,0,0,6.631476,7.632453,0,1.063539,7.632453,11.07331,13.13783,8.195503,5.317693,5.13001,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.442815,1.251222,5.567937,12.63734,11.94917,13.20039,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.502444,4.00391,5.880743,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,5.004888,9.13392,4.879766,12.07429,10.19746,10.76051,0,2.87781,5.192571,8.946237,8.258064,6.756598,6.068426,0,0,5.004888,0.8132942,0,0
0.350,13.826,2.001955,1.1261,0.7507331,9.446725,11.19844,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.07527,8.195503,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.63734,10.94819,11.69893,12.51222,5.255132,1.251222,5.505376,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.939394,3.691105,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,4.942327,9.196481,4.879766,12.07429,10.19746,10.69795,0,2.87781,5.192571,9.008798,8.195503,6.756598,6.068426,0,0,5.067449,0.8132942,0,0
0.360,13.826,2.001955,1.1261,0.7507331,9.384164,11.19844,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.195503,5.317693,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.255132,1.251222,5.442815,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.82698,1.814272,3.753666,6.694037,5.755621,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.690127,5.630498,10.1349,10.4477,6.568915,4.191593,0,0,0,5.004888,9.196481,4.879766,12.07429,10.26002,10.69795,0,2.87781,5.192571,9.008798,8.195503,6.81916,6.130987,0,0,5.13001,0.8132942,0,0
0.370,13.826,2.001955,1.1261,0.7507331,9.446725,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.13783,8.195503,5.317693,5.192571,3.128055,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.255132,1.251222,5.505376,12.6999,11.94917,13.26295,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.756598,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.693059,10.1349,10.51026,6.568915,4.191593,0,0,0,5.004888,9.259042,4.879766,12.07429,10.19746,10.76051,0,2.87781,5.255132,9.008798,8.383186,6.81916,6.068426,0,0,5.192571,0.8758553,0,0
0.380,13.88856,2.001955,1.1261,0.7507331,9.446725,11.13587,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.13783,8.195503,5.317693,5.192571,3.128055,0,6.130987,8.946237,11.69893,12.57478,14.6393,12.57478,10.94819,11.76149,12.57478,5.317693,1.251222,5.442815,12.63734,11.94917,13.26295,15.82796,16.01564,13.13783,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.127077,7.44477,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,3.941349,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.51026,6.568915,4.191593,0,0,0,5.004888,9.259042,4.879766,12.13685,10.26002,10.76051,0,2.87781,5.255132,9.008798,8.258064,6.81916,6.130987,0,0,5.192571,0.8758553,0,0
0.390,13.826,2.001955,1.313783,0.8132942,9.509287,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.195503,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.6393,12.57478,10.94819,11.69893,12.51222,5.255132,1.251222,5.442815,12.63734,11.94917,13.26295,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.820137,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.00391,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.693059,10.1349,10.51026,6.568915,4.254155,0,0,0,5.004888,9.196481,4.942327,12.13685,10.19746,10.82307,0,2.87781,5.192571,9.008798,8.320625,6.81916,6.130987,0,0,5.192571,0.8758553,0,0
0.400,13.826,2.001955,1.313783,0.8132942,9.571848,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.132942,5.255132,5.192571,3.128055,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.69893,12.51222,5.255132,1.251222,5.442815,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.51026,6.568915,4.254155,0,0,0,5.004888,9.196481,4.879766,12.07429,10.19746,10.69795,0,2.87781,5.192571,9.071359,8.320625,6.81916,6.130987,0,0,5.192571,0.8758553,0,0
0.410,13.826,2.001955,1.251222,0.8132942,9.509287,11.19844,0,0.1251222,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.07527,8.070381,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.63636,12.51222,14.6393,12.57478,10.94819,11.69893,12.57478,5.317693,1.251222,5.442815,12.6999,11.94917,13.26295,15.82796,16.0782,13.13783,13.38807,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.127077,7.44477,7.882698,5.442815,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.693059,10.1349,10.57283,6.568915,4.254155,0,0,0,5.004888,9.259042,4.942327,12.13685,10.19746,10.69795,0,2.87781,5.255132,9.071359,8.258064,6.81916,6.130987,0,0,5.192571,0.8758553,0,0
0.420,13.826,2.001955,1.251222,0.8132942,9.509287,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.07527,8.070381,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.255132,1.251222,5.505376,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.44477,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.193548,3.128055,0,0,0,0,2.752688,5.693059,10.1349,10.51026,6.568915,4.254155,0,0,0,5.004888,9.259042,4.879766,12.13685,10.19746,10.69795,0,2.87781,5.255132,9.071359,8.320625,6.81916,6.130987,0,0,5.192571,0.9384164,0,0
0.430,13.826,2.001955,1.313783,0.8132942,9.571848,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.07527,8.070381,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.255132,1.251222,5.505376,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.129032,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.693059,10.1349,10.57283,6.568915,4.254155,0,0,0,5.004888,9.259042,4.879766,12.13685,10.26002,10.82307,0,2.87781,5.192571,9.008798,8.508309,6.81916,6.130987,0,0,5.192571,0.9384164,0,0
0.440,13.826,2.001955,1.313783,0.8132942,9.509287,11.19844,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.000978,7.632453,11.01075,13.13783,8.070381,5.255132,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.255132,1.251222,5.505376,12.6999,11.94917,13.32551,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.756598,5.818182,6.568915,2.189638,2.064516,7.44477,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.066471,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.51026,6.568915,4.254155,0,0,0,5.004888,9.259042,4.942327,12.13685,10.26002,10.82307,0,2.87781,5.255132,9.008798,8.508309,6.81916,6.130987,0,0,5.192571,0.9384164,0,0
0.450,13.826,2.001955,1.1261,0.7507331,9.384164,11.13587,0,0.06256109,0,0,0,0,6.568915,7.632453,0,1.063539,7.632453,11.01075,13.07527,8.132942,5.317693,5.192571,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.255132,1.313783,5.505376,12.63734,11.94917,13.26295,15.82796,16.01564,13.13783,13.32551,14.76442,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.377322,4.066471,5.943304,6.193548,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.57283,6.568915,4.254155,0,0,0,5.004888,9.259042,4.879766,12.13685,10.26002,10.82307,0,2.87781,5.192571,9.071359,8.445747,6.756598,6.130987,0,0,5.192571,0.9384164,0,0
0.460,13.826,2.001955,1.1261,0.7507331,9.446725,11.13587,0,0.06256109,0,0,0,0,6.631476,7.632453,0,1.000978,7.632453,11.07331,13.07527,8.132942,5.255132,5.255132,3.190616,0,6.130987,8.946237,11.69893,12.51222,14.70186,12.57478,10.94819,11.76149,12.51222,5.255132,1.251222,5.505376,12.63734,11.94917,13.26295,15.82796,16.0782,13.13783,13.32551,14.6393,1.814272,3.753666,6.694037,5.818182,6.568915,2.189638,2.064516,7.382209,7.882698,5.505376,0,0,0.9384164,2.001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,2.439883,4.129032,5.943304,6.130987,3.128055,0,0,0,0,2.752688,5.630498,10.1349,10.57283,6.568915,4.254155,0,0,0,5.004888,9.259042,4.879766,12.13685,10.32258,10.69795,0,2.87781,5.255132,9.008798,8.383186,6.81916,6.130987,0,0,5.192571,0.9384164,0,0
