0.210,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.882698,10.76051,5.693059,5.13001,3.503421,0.8758553,0,4.692082,12.88759,16.89149,13.45063,16.95406,14.45161,11.69893,11.01075,11.13587,3.816227,0.688172,8.383186,12.19941,14.51417,13.38807,12.95015,15.70284,14.07625,12.01173,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.379277,1.188661,6.130987,6.756598,5.13001,0,0,2.627566,1.626588,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.820137,9.634409,6.381232,4.629521,0,0,0,1.000978,4.504399,5.567937,12.13685,13.32551,9.884653,7.695014,0.06256109,0,1.626588,7.945259,9.196481,18.89345,17.82991,13.70088,14.38905,0.1876833,4.191593,14.51417,10.19746,13.88856,13.20039,13.70088,0,0,3.503421,5.505376,0.9384164,0
0.220,3.190616,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.882698,10.76051,5.693059,5.13001,3.503421,0.8758553,0,4.692082,12.95015,16.89149,13.5132,16.95406,14.45161,11.69893,11.07331,11.07331,3.816227,0.688172,8.383186,12.26197,14.51417,13.38807,12.95015,15.70284,14.01369,12.01173,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.379277,1.188661,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.69697,6.381232,4.629521,0,0,0,1.000978,4.504399,5.567937,12.13685,13.32551,9.884653,7.695014,0.06256109,0,1.564027,7.882698,9.13392,18.89345,17.76735,13.57576,14.38905,0.1876833,4.191593,14.45161,10.1349,13.88856,13.13783,13.70088,0,0,3.44086,5.442815,0.9384164,0
0.230,3.190616,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.882698,10.69795,5.693059,5.13001,3.503421,0.8758553,0,4.692082,12.95015,16.89149,13.45063,16.95406,14.45161,11.69893,11.07331,11.07331,3.816227,0.7507331,8.508309,12.26197,14.51417,13.38807,12.95015,15.70284,14.01369,12.01173,11.88661,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.379277,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,0.9384164,4.504399,5.567937,12.13685,13.32551,9.947214,7.695014,0,0,1.564027,7.945259,9.13392,18.89345,17.76735,13.57576,14.38905,0.1876833,4.191593,14.38905,10.1349,13.826,13.13783,13.70088,0,0,3.44086,5.442815,0.9384164,0
0.240,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.882698,10.76051,5.755621,5.13001,3.503421,0.8758553,0,4.692082,13.01271,16.89149,13.5132,16.89149,14.45161,11.69893,11.07331,11.13587,3.816227,0.688172,8.508309,12.26197,14.51417,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.820137,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.13685,13.32551,9.947214,7.695014,0.06256109,0,1.564027,7.882698,9.13392,18.89345,17.76735,13.57576,14.32649,0.1876833,4.191593,14.45161,10.1349,13.826,13.13783,13.70088,0,0,3.44086,5.317693,0.9384164,0
0.250,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.882698,10.76051,5.693059,5.13001,3.503421,0.9384164,0,4.692082,13.01271,16.89149,13.5132,16.95406,14.45161,11.69893,11.07331,11.13587,3.816227,0.688172,8.57087,12.26197,14.51417,13.38807,12.95015,15.70284,14.07625,12.07429,11.88661,5.755621,3.816227,6.318671,5.567937,7.569892,6.81916,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.13685,13.26295,9.947214,7.695014,0.06256109,0,1.501466,7.882698,9.13392,18.89345,17.76735,13.57576,14.38905,0.1876833,4.191593,14.38905,10.1349,13.826,13.13783,13.70088,0,0,3.44086,5.317693,0.9384164,0
0.260,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.76051,5.755621,5.192571,3.565982,0.9384164,0,4.692082,13.01271,16.89149,13.5132,16.95406,14.51417,11.69893,11.07331,11.07331,3.878788,0.688172,8.508309,12.3871,14.57674,13.45063,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.695014,0.06256109,0,1.438905,7.882698,9.008798,18.83089,17.76735,13.57576,14.32649,0.1876833,4.191593,14.38905,10.1349,13.826,13.13783,13.63832,0,0,3.44086,5.255132,0.9384164,0
0.270,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.82307,5.755621,5.192571,3.565982,1.000978,0,4.692082,13.01271,16.89149,13.5132,16.95406,14.45161,11.69893,11.07331,11.13587,3.878788,0.688172,8.508309,12.3871,14.57674,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.379277,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.13685,13.26295,9.947214,7.695014,0.06256109,0,1.438905,7.820137,9.008798,18.89345,17.76735,13.57576,14.32649,0.1876833,4.191593,14.38905,10.1349,13.826,13.13783,13.63832,0,0,3.44086,5.255132,0.9384164,0
0.280,3.190616,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.82307,5.755621,5.192571,3.565982,1.000978,0,4.692082,12.95015,16.89149,13.5132,16.95406,14.45161,11.69893,11.07331,11.13587,3.878788,0.7507331,8.445747,12.32454,14.57674,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.188661,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.695014,0.06256109,0,1.438905,7.820137,9.071359,18.89345,17.76735,13.57576,14.26393,0.1876833,4.191593,14.38905,10.19746,13.826,13.07527,13.63832,0,0,3.44086,5.255132,0.9384164,0
0.290,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.82307,5.755621,5.192571,3.565982,1.000978,0,4.692082,13.01271,16.89149,13.5132,16.95406,14.45161,11.69893,11.07331,11.13587,3.878788,0.688172,8.508309,12.51222,14.6393,13.45063,12.95015,15.70284,14.07625,12.07429,11.88661,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.067449,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.13685,13.26295,9.884653,7.695014,0.06256109,0,1.376344,7.882698,9.008798,18.64321,17.76735,13.57576,14.26393,0.1876833,4.191593,14.38905,10.1349,13.826,13.07527,13.63832,0,0,3.44086,5.192571,0.9384164,0
0.300,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.82307,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.69893,11.07331,11.13587,3.941349,0.7507331,8.508309,12.44966,14.6393,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.820137,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.947214,7.695014,0.06256109,0,1.376344,7.820137,9.008798,18.64321,17.70479,13.5132,14.26393,0.1876833,4.191593,14.38905,10.07234,13.826,13.07527,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.310,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.88563,5.755621,5.192571,3.565982,1.000978,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.69893,11.07331,11.13587,3.941349,0.688172,8.508309,12.51222,14.6393,13.45063,12.95015,15.64027,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.947214,7.695014,0.06256109,0,1.376344,7.882698,8.946237,18.58064,17.2043,13.57576,14.20137,0.1876833,4.191593,14.32649,10.07234,13.826,13.01271,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.320,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.82307,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.69893,11.13587,11.13587,3.941349,0.7507331,8.508309,12.51222,14.6393,13.38807,12.95015,15.70284,14.13881,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.695014,0.06256109,0,1.376344,7.820137,9.008798,18.58064,17.2043,13.57576,14.20137,0.1876833,4.129032,14.32649,10.1349,13.76344,12.88759,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.330,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.69893,11.13587,11.13587,3.941349,0.688172,8.508309,12.51222,14.6393,13.45063,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.318671,4.629521,0,0,0,1.000978,4.441838,5.567937,12.13685,13.26295,9.884653,7.695014,0.06256109,0,1.313783,7.882698,8.946237,18.58064,17.2043,13.57576,14.20137,0.1876833,4.129032,14.32649,10.07234,13.76344,12.95015,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.340,3.253177,0.3128055,2.565005,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.45161,11.69893,11.13587,11.13587,3.941349,0.7507331,8.508309,12.51222,14.6393,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.632453,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.695014,0.06256109,0,1.376344,7.882698,8.946237,18.64321,17.2043,13.45063,14.20137,0.1876833,4.129032,14.32649,10.07234,13.76344,12.95015,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.350,3.253177,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.191593,7.945259,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.45161,11.69893,11.13587,11.13587,3.941349,0.688172,8.508309,12.51222,14.6393,13.38807,12.95015,15.70284,14.07625,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.569892,6.881721,4.441838,1.188661,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.695014,0.06256109,0,1.376344,7.820137,8.57087,18.51808,17.2043,13.63832,14.20137,0.1876833,4.129032,14.32649,10.07234,13.70088,12.95015,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.360,3.190616,0.3128055,2.627566,1.1261,4.942327,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,8.00782,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.76149,11.07331,11.13587,3.941349,0.688172,8.508309,12.51222,14.6393,13.38807,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.632453,6.881721,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.632453,0.06256109,0,1.313783,7.820137,8.57087,18.58064,17.2043,13.57576,14.20137,0.1876833,4.129032,14.32649,10.07234,13.76344,12.95015,13.63832,0,0,3.378299,5.192571,0.9384164,0
0.370,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.45161,11.76149,11.13587,11.13587,3.941349,0.7507331,8.508309,12.51222,14.6393,13.57576,12.95015,15.70284,14.13881,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.569892,6.944282,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.627566,1.68915,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.947214,7.632453,0.06256109,0,1.313783,7.820137,8.57087,18.58064,17.14174,13.57576,14.13881,0.1876833,4.129032,14.32649,10.07234,13.76344,12.95015,13.57576,0,0,3.378299,5.192571,0.9384164,0
0.380,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.567937,5.943304,0,0.1251222,4.254155,7.945259,10.88563,5.755621,5.192571,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.45161,11.76149,11.13587,11.13587,4.00391,0.688172,8.508309,12.51222,14.6393,13.63832,12.95015,15.70284,14.07625,12.07429,11.94917,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.26295,9.884653,7.632453,0.06256109,0,1.313783,7.882698,8.57087,18.58064,17.14174,13.45063,14.20137,0.1876833,4.129032,14.32649,9.947214,13.76344,12.95015,13.63832,0,0,3.378299,5.13001,0.9384164,0
0.390,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,5.943304,0,0.1251222,4.191593,8.00782,10.88563,5.818182,5.255132,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.76149,11.13587,11.19844,3.941349,0.7507331,8.508309,12.57478,14.6393,13.63832,12.95015,15.70284,14.13881,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.757576,9.634409,6.318671,4.629521,0,0,0,1.000978,4.441838,5.567937,12.07429,13.20039,9.884653,7.632453,0.06256109,0,1.313783,7.820137,8.508309,18.58064,17.2043,13.57576,14.20137,0.1876833,4.129032,14.32649,10.07234,13.76344,12.88759,13.57576,0,0,3.378299,5.067449,0.9384164,0
0.400,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,5.943304,0,0.1251222,4.191593,8.00782,10.94819,5.818182,5.255132,3.565982,1.063539,0,4.692082,13.01271,16.89149,13.57576,17.01662,14.51417,11.76149,11.13587,11.13587,3.941349,0.7507331,8.57087,12.63734,14.6393,13.63832,12.95015,15.70284,14.13881,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.695014,9.634409,6.381232,4.629521,0,0,0,1.000978,4.379277,5.505376,12.07429,13.26295,9.884653,7.632453,0.06256109,0,1.313783,7.820137,8.508309,18.58064,17.14174,13.57576,14.20137,0.1876833,4.129032,14.32649,10.07234,13.70088,12.88759,13.63832,0,0,3.378299,5.067449,0.9384164,0
0.410,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,5.943304,0,0.1251222,4.254155,8.00782,10.94819,5.818182,5.255132,3.628544,1.063539,0,4.692082,13.01271,16.89149,13.5132,17.01662,14.51417,11.76149,11.13587,11.13587,4.00391,0.7507331,8.57087,12.63734,14.6393,13.63832,13.01271,15.70284,14.07625,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.632453,9.634409,6.381232,4.629521,0,0,0,0.9384164,4.379277,5.505376,12.07429,13.20039,9.884653,7.632453,0.06256109,0,1.251222,7.882698,8.445747,18.58064,17.14174,13.5132,14.20137,0.1876833,4.129032,14.26393,10.07234,13.76344,12.95015,13.57576,0,0,3.378299,5.067449,0.9384164,0
0.420,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,6.005865,0,0.1251222,4.191593,8.00782,10.94819,5.818182,5.255132,3.628544,1.063539,0,4.692082,13.07527,16.89149,13.5132,17.01662,14.51417,11.76149,11.13587,11.13587,4.00391,0.7507331,8.57087,12.57478,14.6393,13.70088,12.95015,15.70284,14.07625,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.632453,9.634409,6.381232,4.629521,0,0,0,1.000978,4.441838,5.505376,12.07429,13.20039,9.884653,7.632453,0.06256109,0,1.251222,7.820137,8.508309,18.58064,17.14174,13.57576,14.13881,0.1876833,4.129032,14.20137,10.00978,13.70088,12.88759,13.26295,0,0,3.378299,5.067449,0.9384164,0
0.430,3.190616,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,5.943304,0,0.1251222,4.254155,8.00782,10.94819,5.818182,5.255132,3.565982,1.063539,0,4.692082,13.07527,16.89149,13.5132,17.01662,14.51417,11.76149,11.19844,11.13587,4.00391,0.7507331,8.57087,12.63734,14.6393,13.70088,13.01271,15.70284,14.07625,12.07429,12.01173,5.755621,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.632453,9.634409,6.381232,4.629521,0,0,0,1.000978,4.379277,5.505376,12.07429,13.20039,9.822092,7.632453,0.06256109,0,1.188661,7.820137,8.445747,18.58064,17.07918,13.5132,14.13881,0.1876833,4.129032,14.20137,9.69697,13.76344,12.88759,13.26295,0,0,3.378299,4.942327,0.9384164,0
0.440,3.253177,0.4379277,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,5.943304,0,0.1251222,4.191593,8.00782,10.94819,5.818182,5.255132,3.691105,1.063539,0,4.692082,13.07527,16.89149,13.57576,17.01662,14.51417,11.76149,11.19844,11.19844,4.00391,0.7507331,8.57087,12.63734,14.6393,13.70088,13.01271,15.70284,14.13881,12.01173,12.01173,5.818182,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.81916,5.13001,0,0,2.627566,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.941349,7.569892,9.634409,6.318671,4.629521,0,0,0,0.9384164,4.379277,5.505376,12.07429,13.20039,9.822092,7.632453,0.06256109,0,1.188661,7.820137,8.383186,18.58064,17.07918,13.38807,14.13881,0.1876833,4.129032,14.20137,9.69697,13.70088,12.82502,13.32551,0,0,3.315738,4.879766,0.9384164,0
0.450,3.253177,0.3753666,2.627566,1.1261,5.004888,5.505376,0,0,0,0,0,1.564027,5.630498,6.005865,0,0.1251222,4.191593,8.00782,10.94819,5.818182,5.255132,3.816227,1.063539,0,4.692082,13.07527,16.89149,13.57576,17.01662,14.51417,11.76149,11.19844,11.13587,4.00391,0.688172,8.633431,12.63734,14.6393,13.70088,13.01271,15.70284,14.13881,12.07429,12.01173,5.818182,3.816227,6.318671,5.505376,7.632453,6.944282,4.441838,1.251222,6.130987,6.756598,5.13001,0,0,2.690127,1.68915,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,7.632453,9.634409,6.381232,4.629521,0,0,0,0.9384164,4.379277,5.505376,12.07429,13.20039,9.759531,7.632453,0.06256109,0,1.188661,7.820137,8.320625,18.51808,17.07918,13.38807,14.13881,0.1876833,4.129032,14.13881,9.69697,13.76344,12.82502,13.26295,0,0,3.315738,4.879766,0.9384164,0
