Timestamp,X-coordinate,Y-coordinate
8.250,-238.8056,-55.2688
8.260,-215.3103,-55.56924
8.270,-194.03,-53.43427
8.280,-176.5467,-48.79213
8.290,-162.1685,-43.08084
8.300,-149.1064,-37.18944
8.310,-137.3602,-30.54184
8.320,-125.3617,-24.20423
8.330,-113.4271,-18.18275
8.340,-101.5648,-12.487
8.350,-90.69102,-7.560266
8.360,-79.59277,-2.997706
8.370,-69.84549,0.6820556
8.380,-60.7442,3.498089
8.390,-52.14629,5.709668
8.400,-43.97004,7.990083
8.410,-36.49928,9.2179
8.420,-29.84393,10.29947
8.430,-24.15955,11.82755
8.440,-19.75781,12.6019
8.450,-16.64883,12.58022
8.460,-13.61131,12.90088
8.470,-10.92413,13.0577
8.480,-8.737407,12.50601
8.490,-5.926513,11.86201
8.500,-3.703331,11.07508
8.510,-1.389364,11.79243
8.520,0.9425197,12.8121
8.530,3.20783,15.18706
8.540,5.593657,18.1467
8.550,8.13164,21.68665
8.560,9.902247,25.62582
8.570,11.47905,29.58655
8.580,13.03264,33.70441
8.590,14.11893,37.06614
8.600,15.02389,40.69075
8.610,15.47222,44.92493
8.620,16.31167,49.203
8.630,16.66453,53.24958
8.640,17.13447,56.87318
8.650,17.86393,60.22197
8.660,18.27562,62.80867
8.670,18.51155,65.3047
8.680,19.14892,67.21724
8.690,20.39725,68.78366
8.700,21.46372,70.78555
8.710,22.09384,72.34444
8.720,22.86878,74.42148
8.730,23.34989,76.5715
8.740,23.91702,78.56413
8.750,24.3076,81.06586
8.760,24.99712,83.58737
8.770,25.49096,87.962
8.780,26.1498,90.42836
8.790,26.22474,93.67178
8.800,25.95223,96.16608
8.810,25.70895,98.94378
8.820,25.42145,101.5626
8.830,25.24143,103.4039
8.840,24.86406,105.2025
8.850,24.62057,107.4342
8.860,24.56756,109.874
8.870,24.42827,111.681
8.880,23.94196,113.2412
8.890,23.70762,114.3425
8.900,23.45584,115.7533
8.910,23.30459,115.7289
8.920,22.833,117.1239
8.930,22.5979,117.744
8.940,22.59973,118.237
8.950,22.33825,118.974
8.960,22.0594,119.7782
8.970,21.99511,120.4766
8.980,21.86425,121.0968
8.990,21.50281,121.5812
9.000,21.31933,122.3254
9.010,20.86967,123.1664
9.020,20.55615,124.3802
9.030,20.26391,125.2672
9.040,20.01632,126.1702
9.050,20.07945,127.4296
9.060,19.82671,128.3867
9.070,19.14044,128.9784
9.080,18.691,130.3389
9.090,18.60115,130.7449
