Timestamp,X-coordinate,Y-coordinate
8.900,162.956,185.4087
8.910,136.693,170.2173
8.920,105.8953,148.8903
8.930,48.33889,121.6032
8.940,1.448906,100.8247
8.950,-43.58326,80.59818
8.960,-92.64082,58.73616
8.970,-156.188,18.8874
8.980,-234.6181,-30.01638
8.990,-303.774,-72.6123
9.000,-322.1156,-81.35339
9.010,-331.1133,-82.16831
9.020,-334.0793,-75.2694
9.030,-338.609,-69.59251
9.040,-343.7341,-64.92874
9.050,-348.9951,-60.09694
9.060,-353.91,-54.69804
9.070,-358.2606,-48.69841
9.080,-361.0192,-40.51334
9.090,-364.0155,-33.32404
9.100,-365.7903,-25.61585
9.110,-367.7216,-15.75003
9.120,-369.3654,-5.283258
9.130,-370.8411,6.682927
9.140,-371.7581,16.44633
9.150,-371.7693,29.56208
9.160,-372.4486,40.00809
9.170,-372.3222,51.65014
9.180,-372.0717,64.42022
9.190,-371.6383,76.40329
9.200,-371.0748,89.47289
9.210,-369.7502,102.4085
9.220,-367.4648,116.2749
9.230,-365.69,129.3152
9.240,-363.8941,140.9847
9.250,-361.8436,154.5488
9.260,-359.4766,167.1088
9.270,-357.0615,177.7519
9.280,-354.9522,187.5763
9.290,-353.705,193.9761
9.300,-352.2889,200.5479
9.310,-350.6421,208.023
9.320,-349.6622,215.7768
9.330,-348.0657,225.0535
9.340,-346.4086,235.1863
9.350,-345.3838,246.5314
9.360,-343.6739,260.6428
9.370,-341.3028,274.515
9.380,-338.4839,291.0444
9.390,-336.8275,307.7839
9.400,-334.6413,323.1541
9.410,-323.6474,330.0729
9.420,-296.587,309.6094
9.430,-253.1767,266.4442
9.440,-228.3612,245.3198
9.450,-203.2948,223.223
9.460,-175.3641,197.0887
9.470,-144.2294,169.4241
9.480,-109.5355,138.8836
9.490,-64.16163,101.7205
9.500,-12.08551,69.03754
9.510,41.12573,34.97651
9.520,104.6412,-2.934649
9.530,174.7997,-55.41873
9.540,232.9771,-104.7121
