Timestamp,X-coordinate,Y-coordinate
5.890,316.2098,171.4684
5.900,316.2963,184.8516
5.910,316.2479,199.4404
5.920,314.8859,209.2774
5.930,312.2159,216.9878
5.940,305.7552,217.1461
5.950,291.0624,202.2731
5.960,264.9728,176.2836
5.970,238.362,154.1856
5.980,221.1463,141.5714
5.990,203.3865,131.9183
6.000,180.7387,125.1286
6.010,160.5488,119.3895
6.020,147.1016,120.9097
6.030,136.5343,126.6326
6.040,126.4856,131.2113
6.050,115.467,137.3167
6.060,104.0153,144.5346
6.070,91.14565,151.3769
6.080,76.15903,157.0274
6.090,58.09681,160.5043
6.100,45.03696,166.6727
6.110,27.25654,163.7646
6.120,9.457169,162.3777
6.130,-9.519896,157.4814
6.140,-29.86624,151.6269
6.150,-53.11041,142.4287
6.160,-80.17029,129.8309
6.170,-111.9074,112.0701
6.180,-146.5196,90.57435
6.190,-184.7401,69.2579
6.200,-220.795,48.63662
6.210,-251.2161,32.583
6.220,-277.1982,18.93959
6.230,-295.9884,8.608265
6.240,-304.8416,4.433432
6.250,-308.2284,6.297479
6.260,-310.5135,9.238599
6.270,-312.2173,13.03081
6.280,-314.0318,16.7738
6.290,-314.6128,20.60771
6.300,-314.9844,25.49476
6.310,-315.1857,32.23717
6.320,-314.8074,39.43071
6.330,-314.1548,46.96544
6.340,-312.6971,56.26282
6.350,-311.2972,65.23631
6.360,-309.2736,75.94554
6.370,-308.1714,87.55529
6.380,-306.0515,98.37051
6.390,-304.3596,110.5435
6.400,-303.1824,121.9745
6.410,-301.584,134.0275
6.420,-300.2801,146.785
6.430,-298.1681,155.9777
6.440,-297.5756,166.4462
6.450,-297.2951,174.626
6.460,-297.0678,182.5168
6.470,-297.9962,189.9211
6.480,-299.7942,195.9751
6.490,-301.1221,204.4617
6.500,-302.2268,213.3886
6.510,-303.1345,223.7707
6.520,-304.0664,233.2071
6.530,-305.3298,243.4064
6.540,-307.0035,250.4656
6.550,-309.1701,253.748
6.560,-310.9089,257.3016
6.570,-311.9077,261.3009
6.580,-313.2436,264.8071
6.590,-314.1907,266.7433
6.600,-314.9751,268.6305
6.610,-315.8087,270.9961
6.620,-316.1042,273.6873
6.630,-316.3898,277.956
6.640,-317.3362,282.605
6.650,-317.8495,287.4763
6.660,-318.1663,293.1499
6.670,-318.4468,299.1264
6.680,-318.427,304.7697
6.690,-317.9391,312.9852
6.700,-317.7911,319.0345
6.710,-311.3779,319.4501
6.720,-302.229,309.5503
6.730,-282.5656,289.1779
