Timestamp,X-coordinate,Y-coordinate
8.500,-188.8558,201.7497
8.510,-157.8174,189.5532
8.520,-132.2699,181.8842
8.530,-105.3834,174.0828
8.540,-75.80515,164.4529
8.550,-38.22732,152.7582
8.560,1.473843,139.357
8.570,46.51333,123.3395
8.580,95.88468,103.8493
8.590,154.6208,76.33207
8.600,215.7767,46.87408
8.610,255.7028,25.65147
8.620,267.3051,20.85102
8.630,274.0117,23.17519
8.640,275.2666,30.10056
8.650,277.6741,36.21765
8.660,280.0576,42.47562
8.670,282.4727,48.587
8.680,284.1024,54.64422
8.690,284.2829,61.64233
8.700,285.5569,67.96626
8.710,284.6097,76.05689
8.720,283.8753,86.41212
8.730,283.2253,96.16699
8.740,281.578,106.8633
8.750,280.6811,117.6817
8.760,279.2357,128.8599
8.770,278.6441,138.1378
8.780,277.9603,147.8984
8.790,277.2423,157.725
8.800,276.8131,166.7481
8.810,275.956,176.5005
8.820,275.3669,185.4945
8.830,275.8482,193.3653
8.840,276.2908,200.3974
8.850,276.5241,207.003
8.860,277.4649,211.8948
8.870,278.4965,215.6557
8.880,280.0437,218.4111
8.890,280.6233,221.2292
8.900,281.3716,223.772
8.910,282.286,226.5013
8.920,284.3579,228.6983
8.930,286.5906,231.3648
8.940,288.3163,235.2534
8.950,290.2143,240.3279
8.960,292.0956,246.2819
8.970,293.7099,252.4942
8.980,295.4933,260.0242
8.990,298.2741,268.1074
9.000,299.785,275.5578
9.010,299.2758,279.2218
9.020,296.9018,277.8079
9.030,292.7798,271.9909
9.040,284.3409,255.8255
9.050,262.4764,237.6193
9.060,248.5839,228.7423
9.070,240.2491,226.2316
9.080,231.6576,226.6334
9.090,222.2477,228.5397
9.100,213.9212,231.3881
9.110,203.7896,234.1984
9.120,178.04,236.8268
9.130,159.4229,238.2273
9.140,139.9673,238.458
9.150,117.0685,235.9413
9.160,92.58069,231.2171
9.170,66.87406,221.8358
9.180,37.34803,210.3485
9.190,9.230529,197.6281
9.200,-19.20176,183.1602
9.210,-51.78984,166.7821
9.220,-87.03815,148.6153
9.230,-131.3495,121.7918
9.240,-184.3723,93.73183
9.250,-239.0742,64.47546
9.260,-276.7063,42.86827
9.270,-292.5812,32.57649
9.280,-298.1494,28.99211
9.290,-300.6714,30.18539
9.300,-305.19,31.55842
9.310,-309.2249,31.84985
9.320,-313.6325,32.8618
9.330,-316.9498,33.87884
9.340,-319.0998,36.61114
9.350,-320.9627,39.50444
9.360,-321.5832,41.23568
9.370,-322.0701,43.98996
9.380,-322.4665,46.86234
9.390,-322.8134,51.57877
9.400,-322.8855,55.32806
9.410,-323.0824,61.45756
9.420,-322.7283,66.99401
9.430,-322.147,72.59083
9.440,-321.3089,79.64447
9.450,-320.7967,87.56961
9.460,-320.3461,94.3743
9.470,-320.0721,101.6875
9.480,-319.4728,107.7969
9.490,-319.539,115.3589
9.500,-319.1512,122.0914
9.510,-318.353,128.3199
9.520,-317.9156,133.5223
9.530,-317.1634,141.1894
9.540,-316.394,147.8229
9.550,-316.3707,153.0708
9.560,-316.2807,158.7342
9.570,-316.8142,164.5514
9.580,-316.938,173.0697
9.590,-317.5085,179.9451
9.600,-317.7163,188.7644
9.610,-317.5713,197.1154
