Timestamp,X-coordinate,Y-coordinate
9.480,388.0411,-324.082
9.490,388.4341,-313.2582
9.500,388.0406,-305.5615
9.510,387.7437,-296.9601
9.520,387.3697,-287.6308
9.530,386.8554,-279.247
9.540,386.8846,-271.3121
9.550,386.9691,-262.8853
9.560,387.3451,-256.0812
9.570,387.738,-249.3398
9.580,388.0023,-241.6927
9.590,387.8549,-235.5696
9.600,387.5756,-229.7142
9.610,386.9586,-224.0944
9.620,385.9742,-218.0727
9.630,384.7142,-211.522
9.640,383.4086,-204.6849
9.650,382.3209,-198.259
9.660,381.2361,-191.9942
9.670,380.5371,-185.4884
9.680,379.987,-178.6645
9.690,379.5564,-171.4543
9.700,378.8256,-163.4442
9.710,378.1673,-155.1281
9.720,377.2716,-146.8472
9.730,376.4169,-139.2109
9.740,375.6893,-132.0762
9.750,374.9392,-124.8728
9.760,374.3597,-116.8455
9.770,373.6167,-108.9347
9.780,372.688,-100.4755
9.790,372.1424,-92.16393
9.800,371.5296,-83.15526
9.810,371.4227,-73.45556
9.820,371.1689,-61.79928
9.830,370.3816,-49.57963
9.840,370.0576,-37.49272
9.850,369.5436,-23.43968
9.860,369.3299,-9.660704
9.870,368.7974,4.842591
9.880,368.2478,20.10236
