Timestamp,X-coordinate,Y-coordinate
4.930,377.1125,-134.3952
4.940,376.9953,-133.9682
4.950,376.9184,-134.2748
4.960,376.9413,-134.089
4.970,377.0315,-133.9279
4.980,377.0188,-133.7211
4.990,376.9654,-133.2904
5.000,376.8859,-133.3076
5.010,376.959,-133.143
5.020,376.9702,-133.0488
5.030,376.8867,-133.0083
5.040,376.7958,-132.8158
5.050,376.9263,-132.5278
5.060,376.8359,-132.6991
5.070,376.9033,-132.5465
5.080,376.8528,-132.3436
5.090,376.8998,-132.2058
5.100,376.7566,-132.4576
5.110,376.7922,-131.6968
5.120,376.7377,-131.5548
5.130,376.7564,-131.3714
5.140,376.7333,-130.9444
5.150,376.6502,-130.2191
5.160,376.5975,-129.6754
5.170,376.5748,-129.1849
5.180,376.6046,-128.7022
5.190,376.5849,-128.5378
5.200,376.5166,-128.2276
5.210,376.5309,-127.8347
5.220,376.3923,-127.4596
5.230,376.3824,-126.668
5.240,376.3471,-125.8989
5.250,376.3442,-125.8464
5.260,376.4335,-125.092
5.270,376.353,-124.9013
5.280,376.2726,-124.6234
5.290,376.2629,-124.3331
5.300,376.3546,-124.0238
5.310,376.3237,-123.363
5.320,376.3449,-123.0229
5.330,376.311,-122.7798
5.340,376.3334,-122.2659
5.350,376.239,-122.1305
5.360,376.3928,-121.7097
5.370,376.3617,-121.3685
5.380,376.3305,-121.3321
5.390,376.449,-120.587
5.400,376.3995,-120.4388
5.410,376.401,-119.7899
5.420,376.2228,-119.5753
5.430,376.4618,-118.9284
5.440,376.4971,-118.7198
5.450,376.5397,-118.3494
5.460,376.5156,-118.228
5.470,376.5821,-118.0458
5.480,376.6993,-117.6928
5.490,376.6925,-117.4415
5.500,376.7829,-117.084
5.510,376.7107,-117.0767
5.520,376.7051,-117.0516
5.530,376.7942,-116.552
5.540,376.7616,-116.9749
5.550,376.7871,-116.5798
5.560,376.892,-116.3783
5.570,376.7988,-116.5603
5.580,376.8171,-116.249
5.590,376.9386,-116.097
5.600,376.8283,-116.5775
5.610,376.8822,-116.8126
5.620,376.8479,-116.8444
5.630,376.9289,-117.1151
5.640,377.0382,-117.7588
5.650,376.9023,-117.5363
5.660,376.7734,-117.8268
5.670,376.8389,-118.1923
5.680,376.8588,-118.4944
5.690,376.9695,-118.5148
5.700,376.8731,-118.6151
5.710,376.9583,-118.7504
5.720,376.9384,-118.8077
5.730,376.9327,-118.4518
5.740,377.0038,-118.7888
5.750,376.9541,-118.673
5.760,376.9115,-118.6447
5.770,376.9711,-118.8064
5.780,377.0012,-118.6841
5.790,377.017,-119.3471
5.800,376.9488,-119.4752
5.810,376.9449,-119.9388
5.820,376.9521,-119.9036
5.830,377.0609,-120.4692
5.840,377.0764,-120.8293
5.850,376.978,-121.4963
5.860,377.0782,-121.9805
5.870,376.9644,-122.3914
5.880,377.2031,-123.0569
5.890,377.1781,-123.8382
5.900,377.0885,-124.0117
5.910,377.1518,-124.8968
5.920,377.3622,-125.9573
5.930,377.2741,-126.8966
5.940,377.0954,-128.2257
5.950,377.0747,-129.2418
5.960,377.1154,-129.6697
5.970,377.0808,-130.0583
5.980,377.0957,-130.7113
5.990,377.1024,-131.2629
6.000,377.2317,-131.7377
6.010,377.232,-132.2226
6.020,377.2775,-132.724
6.030,377.317,-132.8649
6.040,377.5181,-133.5477
6.050,377.4658,-134.1372
6.060,377.6016,-134.5845
6.070,377.811,-134.9452
6.080,377.8422,-135.8083
6.090,377.9409,-136.4569
6.100,377.9886,-137.3728
6.110,378.0362,-137.371
6.120,378.1187,-137.5788
6.130,378.2706,-137.8025
6.140,378.315,-138.5399
6.150,378.6465,-140.1061
6.160,379.0515,-140.9468
6.170,379.5634,-142.5298
6.180,379.8454,-143.8068
6.190,380.202,-144.3824
6.200,380.3829,-144.4848
6.210,380.5998,-144.4509
6.220,380.77,-144.3558
6.230,380.8492,-143.0379
6.240,381.2148,-136.686
6.250,381.6386,-127.3927
6.260,382.2127,-116.1257
6.270,382.1626,-105.1877
6.280,382.1427,-94.38155
6.290,382.0062,-83.18514
6.300,381.9617,-72.03445
6.310,381.9602,-62.79606
6.320,382.2448,-53.80772
6.330,382.3571,-44.60437
6.340,382.3814,-37.55313
6.350,382.3217,-32.28143
6.360,381.9164,-25.59724
6.370,381.8074,-20.61239
6.380,381.8904,-16.17621
6.390,381.6149,-12.64447
6.400,381.6003,-10.74154
6.410,381.375,-8.412636
6.420,381.4173,-7.162865
6.430,381.4933,-5.116213
6.440,381.404,-4.399538
6.450,381.3526,-3.012414
6.460,381.1721,-1.726459
6.470,381.1192,0.4842962
6.480,381.0071,3.179025
6.490,380.8295,6.31245
6.500,380.8503,10.2315
6.510,380.8121,14.41405
6.520,380.8481,18.94842
6.530,381.3554,24.53606
6.540,381.381,30
6.550,381.4744,37.19219
6.560,381.5881,43.95029
6.570,381.5229,50.03473
6.580,381.4746,56.01891
6.590,381.4645,62.00606
6.600,381.4641,68.64706
6.610,381.4213,75.1811
6.620,381.6715,81.66449
6.630,381.69,88.54127
6.640,381.6569,96.06214
6.650,381.4314,103.2876
6.660,381.4219,109.6107
6.670,381.6593,115.9944
6.680,381.7069,124.4019
6.690,381.4513,132.9649
6.700,381.2176,139.2524
6.710,381.1362,145.5197
6.720,381.1284,151.0021
6.730,381.2845,155.6249
6.740,381.0957,160.9487
6.750,380.9474,166.7935
6.760,380.8459,171.5779
6.770,380.7377,175.7986
6.780,380.7004,179.5361
6.790,380.333,183.4258
6.800,379.8649,187.6791
6.810,379.6189,192.2266
6.820,379.1567,195.6586
6.830,378.9313,199.1875
6.840,378.5269,202.4129
6.850,378.2792,206.6732
6.860,377.9702,211.1229
6.870,377.4607,215.4834
6.880,376.8755,219.3057
6.890,376.4851,222.6777
6.900,376.2756,226.8362
6.910,375.7811,230.234
6.920,374.9497,234.9788
6.930,374.4568,240.5731
6.940,373.5954,245.2315
6.950,373.4371,250.7782
6.960,372.7104,256.497
6.970,372.1211,262.8913
6.980,371.4936,268.3722
6.990,370.9487,273.3784
