Timestamp,X-coordinate,Y-coordinate
6.660,-9.086933,83.27284
6.670,-9.24576,83.42139
6.680,-8.816232,83.55897
6.690,-8.996092,83.41172
6.700,-8.969833,83.54918
6.710,-9.35537,82.99043
6.720,-9.030115,83.23787
6.730,-9.180637,82.96381
6.740,-9.18911,83.38512
6.750,-8.883802,83.43375
6.760,-9.056823,83.23819
6.770,-9.042744,83.32927
6.780,-8.972891,83.33633
6.790,-9.060845,83.28703
6.800,-9.035412,83.25391
6.810,-9.130708,83.29259
6.820,-9.146484,83.41933
6.830,-9.23154,83.302
6.840,-9.281322,83.39446
6.850,-9.26346,83.14219
6.860,-9.187156,83.75568
6.870,-9.092103,83.50717
6.880,-9.19962,83.68786
6.890,-9.01137,83.70514
6.900,-8.982753,83.78757
6.910,-8.988749,83.77674
6.920,-9.098236,83.87562
6.930,-8.984688,83.87469
6.940,-9.209177,83.98838
6.950,-9.014795,84.0777
6.960,-9.018576,84.00786
6.970,-9.014474,83.64674
6.980,-9.23571,83.83291
6.990,-9.30194,83.63578
7.000,-9.117972,83.72678
7.010,-9.283957,83.73533
7.020,-9.242552,83.68909
7.030,-9.086015,83.8705
7.040,-9.20841,83.55149
7.050,-9.245173,84.04613
7.060,-9.07217,83.9877
7.070,-9.088057,83.53643
7.080,-9.250604,83.69638
7.090,-9.180313,83.646
7.100,-8.982296,83.57352
7.110,-9.180692,83.55783
7.120,-9.07236,83.7601
7.130,-9.068735,83.63152
7.140,-9.073442,83.64211
7.150,-8.994105,83.49545
7.160,-9.114473,83.4875
7.170,-8.867281,83.38605
7.180,-8.992433,83.24418
7.190,-8.761386,83.06637
7.200,-8.582977,82.94733
7.210,-8.70578,82.75196
7.220,-8.906021,82.76773
7.230,-8.901485,82.38681
7.240,-8.72677,81.773
7.250,-8.945848,81.62983
7.260,-8.936212,81.69849
7.270,-8.94544,81.51653
7.280,-8.815403,81.37799
7.290,-8.62654,80.98084
7.300,-8.554234,80.68835
7.310,-8.765545,80.57951
7.320,-8.400568,80.093
7.330,-8.592223,80.08301
7.340,-8.815421,79.82121
7.350,-8.694302,79.53136
7.360,-8.528973,79.21249
7.370,-8.409078,79.13329
7.380,-8.712111,78.64001
7.390,-9.10838,78.38027
7.400,-8.946063,78.18195
7.410,-8.854643,77.85875
7.420,-8.531279,77.4976
7.430,-8.35146,77.38062
7.440,-8.329114,77.15629
7.450,-8.228929,76.81309
7.460,-8.093518,76.72166
7.470,-7.80207,76.32526
7.480,-7.920141,76.18639
7.490,-7.941925,75.72203
7.500,-7.84241,75.60592
7.510,-7.638891,74.7265
7.520,-7.779339,73.9938
7.530,-7.385135,73.46805
7.540,-7.413354,72.91306
7.550,-7.343946,72.14533
7.560,-7.385306,71.26117
7.570,-7.287107,70.76151
7.580,-7.374322,70.70547
7.590,-7.56923,69.97281
7.600,-7.567555,70.19726
7.610,-7.620675,69.57683
7.620,-7.730596,69.38639
7.630,-7.995628,68.92403
7.640,-8.215429,68.84111
7.650,-8.117982,68.45244
7.660,-8.242215,68.01495
7.670,-7.990914,67.78706
7.680,-8.1154,67.58738
7.690,-7.884521,67.60912
7.700,-8.244828,67.56759
7.710,-7.887074,67.62769
7.720,-8.013481,67.44255
7.730,-7.973815,67.91216
7.740,-7.767355,67.71116
7.750,-7.747207,67.86612
7.760,-7.725532,67.97456
7.770,-7.718081,68.04916
7.780,-7.589376,68.15725
7.790,-7.743846,68.07917
7.800,-7.842165,67.95533
7.810,-7.650071,68.26811
7.820,-7.422397,68.12669
7.830,-7.633375,68.32409
7.840,-7.594874,68.05109
7.850,-7.490621,68.05535
7.860,-7.415359,68.24873
7.870,-7.434168,68.34853
7.880,-7.523813,68.49845
7.890,-7.57256,68.78324
7.900,-7.602484,68.39469
7.910,-7.2765,69.05108
7.920,-7.297028,68.75536
7.930,-7.394804,69.04408
7.940,-7.332808,68.88752
7.950,-7.449035,68.94314
7.960,-7.049173,68.92267
7.970,-7.275375,69.09266
7.980,-7.55129,69.38411
7.990,-7.317108,69.60163
8.000,-7.30496,69.21621
8.010,-7.448824,69.21093
8.020,-7.431649,69.05151
8.030,-7.36905,69.26605
8.040,-7.76838,69.35837
8.050,-7.584182,69.31849
8.060,-7.616638,68.95695
8.070,-7.666085,68.5972
8.080,-7.717967,68.47195
8.090,-7.819328,67.87872
8.100,-7.686199,67.87738
8.110,-7.788923,67.72295
8.120,-7.899733,67.56569
8.130,-8.18915,66.70494
8.140,-7.847994,66.77399
8.150,-8.277841,66.17049
8.160,-8.434718,65.86603
8.170,-8.437417,65.67606
8.180,-8.309206,64.92104
8.190,-8.576981,64.53981
8.200,-8.631633,64.20127
8.210,-8.813171,63.88712
8.220,-8.469363,63.96132
8.230,-8.67633,63.43889
8.240,-8.771983,63.23211
8.250,-8.719669,63.06512
8.260,-8.667912,62.93853
8.270,-8.742442,62.74193
8.280,-8.904168,62.49185
8.290,-8.781812,62.07639
8.300,-8.712074,62.14551
8.310,-8.688808,62.0209
8.320,-8.959881,62.21237
8.330,-9.024308,61.95546
8.340,-8.993107,61.52023
8.350,-8.925977,61.59159
8.360,-8.874903,61.791
8.370,-9.000951,61.57794
8.380,-8.907007,61.598
8.390,-8.949027,61.66103
8.400,-9.050265,61.39334
8.410,-9.08952,61.53478
8.420,-9.089903,61.16313
8.430,-8.984311,60.97435
8.440,-9.008381,61.06646
8.450,-8.933751,61.01571
8.460,-8.833501,61.09138
8.470,-9.078995,61.21265
8.480,-8.997086,61.08214
8.490,-9.076004,61.16488
8.500,-8.91116,61.24973
8.510,-8.85854,61.60574
8.520,-9.065481,61.36358
8.530,-8.993554,61.3692
8.540,-8.904441,61.18633
8.550,-8.902879,61.19865
8.560,-8.965528,61.49733
8.570,-8.959705,61.65026
8.580,-9.070003,61.36263
8.590,-8.919491,61.57125
8.600,-8.960469,61.60193
8.610,-9.071511,61.55568
8.620,-8.925314,61.41901
8.630,-8.884564,61.80187
8.640,-8.904118,61.85323
8.650,-8.773007,61.53181
8.660,-8.753272,61.46521
8.670,-8.723304,61.66278
8.680,-8.822296,61.5547
8.690,-9.033225,61.62815
8.700,-8.845104,61.44609
8.710,-9.022334,61.60849
8.720,-8.993403,61.63148
8.730,-8.987258,61.36851
8.740,-8.91333,61.1694
