Timestamp,X-coordinate,Y-coordinate
5.610,-111.6654,169.7632
5.620,-99.48365,171.1181
5.630,-86.0033,171.2467
5.640,-69.40194,167.1038
5.650,-54.94238,167.6255
5.660,-38.07017,162.1155
5.670,-18.38122,155.0718
5.680,1.268568,146.3424
5.690,19.23893,136.9379
5.700,38.54858,127.4186
5.710,59.01594,116.6927
5.720,81.55411,102.159
5.730,107.0814,86.09613
5.740,133.6102,69.86424
5.750,163.3824,53.29354
5.760,192.5727,38.05985
5.770,222.7203,21.8993
5.780,251.5703,7.796594
5.790,275.3596,-2.441354
5.800,296.5891,-11.98339
5.810,305.7166,-12.72857
5.820,308.3217,-7.369986
5.830,309.4623,0.721662
5.840,309.5078,9.748334
5.850,310.6794,18.33514
5.860,311.7499,27.20917
5.870,312.5613,37.79372
5.880,312.0852,51.29131
5.890,312.0054,64.76034
5.900,311.8072,78.37052
5.910,311.4046,92.28866
5.920,311.1534,105.3698
5.930,310.7433,119.8995
5.940,310.0783,135.7043
5.950,309.9149,147.9282
5.960,310.515,162.1485
5.970,310.6387,176.2103
5.980,310.33,188.6635
5.990,310.6483,199.2014
6.000,311.1613,209.7653
6.010,311.0988,219.7833
6.020,312.4453,228.2757
6.030,312.449,236.4391
6.040,313.3861,243.3936
6.050,314.166,247.2545
6.060,314.6697,250.5449
6.070,315.5326,252.8966
6.080,316.2687,255.1797
6.090,317.1522,257.8205
6.100,318.2127,259.8937
6.110,318.9587,262.5625
6.120,319.7337,264.7816
6.130,320.4624,266.9198
6.140,321.1721,269.0195
6.150,322.3416,270.9675
6.160,322.7676,274.2736
6.170,323.6143,277.3785
6.180,324.927,280.7665
6.190,325.5071,283.6399
6.200,326.9716,286.3589
6.210,327.794,289.2771
6.220,329.6825,292.6631
6.230,330.2476,295.3972
6.240,331.2972,298.2697
6.250,331.5913,301.4535
6.260,331.4629,304.6412
6.270,331.8139,307.2182
6.280,331.5746,309.6023
6.290,330.9993,313.3077
6.300,331.0719,315.304
6.310,330.8813,317.7209
6.320,330.7191,321.0139
6.330,330.5338,324.2493
6.340,330.4015,327.057
6.350,330.2116,329.9078
6.360,329.5655,333.0435
6.370,328.8401,336.4286
6.380,328.4792,339.9554
6.390,327.9877,342.9038
6.400,322.2381,337.6444
6.410,302.9196,317.2062
6.420,281.9616,299.8433
6.430,265.7332,286.1641
6.440,240.608,271.6965
6.450,214.1576,253.7512
6.460,192.3955,242.4593
6.470,177.494,236.2709
6.480,162.8488,230.8781
6.490,149.6506,224.2938
6.500,135.0692,218.5973
6.510,123.7408,213.0835
6.520,110.633,206.4486
6.530,96.72131,196.8973
6.540,80.25085,186.1708
6.550,58.03485,170.1326
6.560,31.03175,150.6092
6.570,0.5749107,128.0601
6.580,-34.24976,107.3956
6.590,-74.14444,78.03516
6.600,-118.7317,47.92523
6.610,-164.3133,16.59797
6.620,-206.785,-10.43754
6.630,-245.22,-30.52493
6.640,-278.3709,-45.79216
6.650,-306.2083,-60.5258
6.660,-325.1082,-72.02206
6.670,-333.0247,-72.59894
6.680,-334.9526,-69.36425
6.690,-337.2031,-63.22141
6.700,-339.7889,-58.98692
6.710,-342.5665,-54.43394
6.720,-345.1164,-48.7767
6.730,-346.5561,-41.35443
6.740,-347.613,-33.44267
6.750,-347.9509,-23.63494
6.760,-347.9045,-11.73067
6.770,-347.6784,3.30255
6.780,-347.0201,19.04972
6.790,-346.6465,36.25616
6.800,-346.1988,56.42578
6.810,-345.7693,76.54659
6.820,-344.588,96.09206
6.830,-343.3658,115.8649
6.840,-342.6244,134.7983
6.850,-341.7005,154.0947
6.860,-340.6712,172.3505
6.870,-340.0247,189.6231
